FLUX_ISOCOR,FLUXERR_ISOCOR,MAG_ISOCOR,MAGERR_ISOCOR,FLUX_APER,FLUXERR_APER,MAG_APER,MAGERR_APER,FLUX_AUTO,FLUXERR_AUTO,MAG_AUTO,MAGERR_AUTO,FLUX_MAX,ISOAREA_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XWIN_IMAGE,YWIN_IMAGE,ra_deg,dec_deg,ERRAWIN_IMAGE,ERRBWIN_IMAGE,ERRTHETAWIN_IMAGE,FLAGS,FWHM_IMAGE,FWHM_WORLD,FLUX_GROWTH,FLUX_GROWTHSTEP,ra_deg_sextractor,dec_deg_sextractor
5886.75244140625,295.4253845214844,-9.424689292907715,0.05450067296624184,2717.912841796875,178.62559509277344,-8.585588455200195,0.07137366384267807,3559.01123046875,295.20196533203125,-8.878323554992676,0.090078204870224,489.74951171875,31,2.043593168258667,1.4448107481002808,73.87313079833984,833.531076006923,269.91757207757416,9.098010831614413,0.9083188202449628,0.19471636414527893,0.19437311589717865,63.759586334228516,2,7.447289943695068,0.0005436664214357734,3309.056640625,12.261558532714844,9.098010831614413,0.90831882024495
4480.36669921875,324.07855224609375,-9.128283500671387,0.0785536840558052,2667.7744140625,178.52078247070312,-8.565372467041016,0.07267239689826965,3575.673828125,325.21258544921875,-8.883395195007324,0.09877323359251022,122.830810546875,44,2.4354376792907715,1.82036292552948,13.223373413085938,1040.227087772498,268.66896260237536,9.097908030130775,0.893205310921377,0.22082000970840454,0.22043205797672272,33.37105178833008,0,11.615055084228516,0.0008479268872179091,1569.9124755859375,14.612626075744629,9.097908030130775,0.8932053109213642
25771.4296875,372.9627685546875,-11.027846336364746,0.015716534107923508,17357.34375,188.45628356933594,-10.598708152770996,0.011791178025305271,24907.751953125,396.2912902832031,-10.990836143493652,0.017278650775551796,700.9614868164062,134,2.744170665740967,2.270099401473999,34.26363754272461,1800.9672935186359,286.01703328329023,9.0991378812204,0.8375776050075184,0.034129735082387924,0.03394130617380142,52.71827697753906,0,5.463925361633301,0.0003988893295172602,23303.0546875,16.465023040771484,9.099137881220388,0.8375776050075062
1027.7552490234375,180.7630615234375,-7.52972412109375,0.19100722670555115,833.0365600585938,177.85231018066406,-7.301660060882568,0.2318596988916397,937.298828125,340.9814453125,-7.429695129394531,0.3950776755809784,77.63109588623047,9,1.329259991645813,0.7672957181930542,50.417537689208984,943.0029765857566,269.0179412295452,9.097938887357609,0.9003143258643428,0.35831475257873535,0.35776597261428833,-18.059322357177734,0,5.58845329284668,0.00040796908433549106,1290.098388671875,7.975560188293457,9.097938887357609,0.90031432586433
5799.4248046875,330.2745056152344,-9.408462524414062,0.06184718757867813,3629.52294921875,179.1279296875,-8.89962387084961,0.053597379475831985,5206.9912109375,323.9331359863281,-9.29146671295166,0.06756135821342468,142.7323455810547,55,2.254047393798828,1.974680781364441,-88.46063995361328,1419.1259969383545,280.99415474099527,9.098787455898018,0.8654992669686334,0.16214807331562042,0.16198907792568207,-82.36124420166016,0,9.124473571777344,0.0006661192746832967,4295.78369140625,13.524284362792969,9.098787455898018,0.8654992669686207
198769.265625,1028.0689697265625,-13.24587345123291,0.005616979673504829,31809.517578125,198.05616760253906,-11.256392478942871,0.00676178140565753,189790.421875,1116.4879150390625,-13.195685386657715,0.006388656795024872,852.8687133789062,1009,7.356208324432373,6.802612781524658,11.760217666625977,464.5808527443372,360.7678611145931,9.104657060494263,0.9352941179151638,0.03812434524297714,0.03792516142129898,5.32952356338501,0,16.70294761657715,0.0012193832080811262,174124.09375,44.13724899291992,9.104657060494251,0.9352941179151532
2629.677978515625,174.1022491455078,-8.549756050109863,0.07190045714378357,1636.8414306640625,177.44349670410156,-8.035016059875488,0.11772896349430084,2759.628173828125,217.327880859375,-8.602126121520996,0.08552531898021698,399.44183349609375,13,2.580413579940796,0.48721298575401306,-85.91182708740234,1201.0781311631506,301.18473068138934,9.100269756427414,0.8814426321900225,0.1958756297826767,0.19453246891498566,86.43217468261719,3,4.892752170562744,0.00035719037987291813,1583.1788330078125,15.482481002807617,9.100269756427414,0.8814426321900097
4063.220458984375,174.53770446777344,-9.022175788879395,0.04664968326687813,2203.303955078125,178.2628173828125,-8.357686042785645,0.08786505460739136,3301.435546875,210.39308166503906,-8.796756744384766,0.06920834630727768,441.8834228515625,16,1.4432090520858765,0.5865262746810913,76.29235076904297,1197.1252175274476,274.95885137011277,9.098358244796339,0.8817325949456147,0.10601818561553955,0.10487207025289536,76.13451385498047,2,3.394589424133301,0.00024781510001048446,2788.775146484375,8.65925407409668,9.098358244796339,0.881732594945602
8426.82421875,372.0068054199219,-9.814159393310547,0.04794206842780113,4760.82177734375,179.98960876464844,-9.194205284118652,0.0410577654838562,7388.375,378.5917053222656,-9.671372413635254,0.0556483119726181,175.0652313232422,77,2.7930355072021484,2.1081550121307373,-29.072429656982422,976.1066229793689,289.12737146949326,9.09940287835082,0.8978931999995063,0.13396824896335602,0.1337006539106369,-39.91055679321289,0,10.102994918823242,0.0007375490968115628,5313.83984375,16.75821304321289,9.099402878350807,0.897893199999495
5565.83984375,238.35670471191406,-9.363826751708984,0.04650787636637688,2362.59326171875,177.81773376464844,-8.433472633361816,0.0817364901304245,6574.5478515625,241.07907104492188,-9.54466438293457,0.039822034537792206,300.24981689453125,17,2.964728593826294,0.44319477677345276,84.13288116455078,1199.292342885028,286.6633199239198,9.09921131741295,0.8815737217599716,0.12025392055511475,0.02189699560403824,84.6690902709961,3,6.845468044281006,0.00049974286230281,3562.40185546875,17.788372039794922,9.099211317412962,0.8815737217599577
1786.5665283203125,95.96627807617188,-8.130047798156738,0.05833500996232033,1485.5491943359375,177.75559997558594,-7.929717540740967,0.12994694709777832,2907.457763671875,262.6517028808594,-8.658783912658691,0.09810624271631241,343.8703918457031,9,2.296171188354492,0.31752288341522217,42.59492111206055,826.3661482780966,277.178165470016,9.098540513666697,0.9088425255074016,0.3853088617324829,0.3833271861076355,41.60665512084961,3,5.077503681182861,0.0003706686547957361,3391.122802734375,13.777027130126953,9.098540513666684,0.9088425255073913
9936.421875,379.10675048828125,-9.993075370788574,0.04143442586064339,5699.24365234375,180.36927795410156,-9.389543533325195,0.03436965122818947,9361.63671875,409.9114685058594,-9.92837905883789,0.04755192622542381,263.6432189941406,87,2.63920259475708,2.3313491344451904,-89.07337951660156,465.5991431846965,299.92431638832335,9.100221632687068,0.9352206997145868,0.11166144162416458,0.11146105825901031,16.80260467529297,2,9.534651756286621,0.0006960472092032433,9708.060546875,15.83521556854248,9.100221632687068,0.935220699714574
2304.442138671875,111.6492691040039,-8.406414985656738,0.05261624976992607,2909.060302734375,178.6907196044922,-8.659381866455078,0.06670818477869034,4554.0234375,206.68551635742188,-9.145988464355469,0.04928838834166527,349.21234130859375,12,1.8541219234466553,0.41879531741142273,50.11936950683594,833.1720782777401,284.12468121292596,9.099046471894308,0.9083447005970067,0.1563877910375595,0.15443111956119537,46.53402328491211,3,5.243065357208252,0.0003827561449725181,6426.27587890625,11.124731063842773,9.099046471894333,0.9083447005969908
5528.6923828125,245.23031616210938,-9.356555938720703,0.0481705442070961,3374.293212890625,178.7404327392578,-8.820457458496094,0.05752674490213394,6929.1845703125,371.8227844238281,-9.601705551147461,0.058275189250707626,281.32568359375,33,3.07340145111084,0.7892074584960938,46.30964660644531,836.2390711783376,287.3690556278857,9.099282787747642,0.9081203592172578,0.19548073410987854,0.19299660623073578,42.976200103759766,3,9.323384284973145,0.0006806321907788515,9284.7568359375,18.44040870666504,9.099282787747654,0.908120359217244
3650.636474609375,124.602783203125,-8.905921936035156,0.03706713020801544,3526.79541015625,179.12506103515625,-8.868451118469238,0.05515766888856888,3635.435302734375,162.34201049804688,-8.90139102935791,0.0484958216547966,1077.2720947265625,16,2.1151750087738037,0.4651034474372864,89.5980453491211,1199.9323971101453,293.9257311953586,9.099740672832802,0.8815266652047802,0.05254008248448372,0.05183742567896843,89.27650451660156,3,3.510669708251953,0.0002562918816693127,3614.61083984375,12.691049575805664,9.099740672832814,0.8815266652047662
2363.623291015625,273.1494140625,-8.433945655822754,0.125502347946167,895.1171875,177.19725036621094,-7.37969970703125,0.21498438715934753,2614.19580078125,450.487548828125,-8.54334545135498,0.18714340031147003,87.2550277709961,21,4.587325572967529,1.8285894393920898,-28.858592987060547,203.8863292607616,299.28855252219523,9.100193881063378,0.9543561611316322,1.0109437704086304,1.0101765394210815,-12.75561237335205,3,17.373632431030273,0.001268288353458047,-3938.73046875,27.52395248413086,9.100193881063378,0.9543561611316196
1424.6512451171875,210.07229614257812,-7.884271621704102,0.1601364016532898,956.3649291992188,177.1707000732422,-7.451559066772461,0.2011861503124237,687.0777587890625,231.37722778320312,-7.092514514923096,0.36571648716926575,80.8409194946289,13,1.8277775049209595,1.1760754585266113,74.16761016845703,701.3447070741167,288.8877021183656,9.099401716157915,0.9179836772899189,0.3351750373840332,0.33470866084098816,86.05978393554688,0,8.773798942565918,0.0006405069143511355,-593.379638671875,10.966665267944336,9.099401716157915,0.9179836772899062
15195.353515625,463.8049011230469,-10.454277038574219,0.033147770911455154,7011.720703125,181.55593872070312,-9.614561080932617,0.028120024129748344,12722.3017578125,470.760009765625,-10.261414527893066,0.040184974670410156,231.8275909423828,132,3.347097158432007,2.7226548194885254,-30.75326919555664,1568.993339698356,313.8201051318168,9.101173681365863,0.8545391124155733,0.09814951568841934,0.09801270067691803,-16.24254608154297,0,10.453855514526367,0.0007631838088855147,10385.955078125,20.082582473754883,9.101173681365863,0.8545391124155606
3285.94580078125,318.9664611816406,-8.791650772094727,0.10541792213916779,1617.7333984375,177.91888427734375,-8.02226734161377,0.11943865567445755,2203.6826171875,309.0148010253906,-8.35787296295166,0.15228602290153503,123.10002899169922,30,2.583275079727173,1.552904486656189,87.13880157470703,1781.117196262873,298.7096534772663,9.100063812988218,0.8390284897921199,0.3536059558391571,0.3528200685977936,-89.22989654541016,0,10.928511619567871,0.0007978319772519171,939.32763671875,15.499650955200195,9.100063812988218,0.8390284897921071
976.3101196289062,173.05606079101562,-7.473969459533691,0.19249916076660156,1058.3056640625,177.45298767089844,-7.561527729034424,0.1820966750383377,1061.3013916015625,307.542236328125,-7.564596652984619,0.31469935178756714,77.52162170410156,9,1.5213719606399536,0.6378289461135864,5.025040626525879,645.1422451163272,279.3420050350474,9.098709433588681,0.9220933204614681,0.3291667401790619,0.32833829522132874,-57.334590911865234,0,5.871734142303467,0.0004286468611098826,973.3612060546875,9.1282320022583,9.098709433588681,0.9220933204614548
9015.00390625,289.8621826171875,-9.887414932250977,0.034918490797281265,6910.90966796875,181.07533264160156,-9.598837852478027,0.028454693034291267,8689.7578125,310.6468505859375,-9.847518920898438,0.038823001086711884,323.6212158203125,65,2.1493382453918457,1.8455952405929565,79.86625671386719,677.9389652356406,308.8241620292724,9.100856471140405,0.9196946297116334,0.0705915316939354,0.07046937197446823,-82.36556243896484,0,5.869935512542725,0.00042852223850786686,7978.71728515625,12.896029472351074,9.100856471140393,0.9196946297116224
1531.8363037109375,217.67958068847656,-7.963030815124512,0.15432460606098175,1099.503662109375,177.41224670410156,-7.602991580963135,0.17523334920406342,1075.276123046875,219.19998168945312,-7.578800201416016,0.22138608992099762,87.17138671875,14,1.664941668510437,1.2054102420806885,30.6467342376709,2035.7067620632222,287.79601064580027,9.099259631483763,0.8204123926380029,0.3917360007762909,0.39126989245414734,0.7052612900733948,17,8.475696563720703,0.0006187625112943351,128.9140167236328,9.989649772644043,9.099259631483763,0.8204123926379909
2577.453369140625,232.8338623046875,-8.527976989746094,0.09810364991426468,2227.288330078125,178.2797393798828,-8.369441032409668,0.0869271382689476,2559.685302734375,228.35293579101562,-8.520466804504395,0.09688350558280945,112.47825622558594,25,1.7652868032455444,1.2108955383300781,54.797115325927734,1877.255848840097,295.1881694130607,9.099803667653712,0.8319986102631285,0.22237706184387207,0.22178803384304047,49.57088851928711,0,8.426395416259766,0.0006151652196422219,1266.906982421875,10.591720581054688,9.099803667653724,0.8319986102631153
2502.80322265625,268.4752502441406,-8.49606704711914,0.11649502068758011,1796.9215087890625,177.97581481933594,-8.136322975158691,0.10756269842386246,2351.8984375,277.3311767578125,-8.428545951843262,0.12805895507335663,94.22689819335938,24,2.108156681060791,1.5268222093582153,4.386684417724609,1914.0511689429886,296.542779606599,9.099901145742148,0.8293079070091219,0.3276670575141907,0.32693809270858765,25.054460525512695,0,9.229179382324219,0.0006737727671861649,394.98858642578125,12.648940086364746,9.099901145742148,0.8293079070091092
2737.64599609375,126.40896606445312,-8.593442916870117,0.05014532059431076,1450.9178466796875,177.03146362304688,-7.904107093811035,0.1325065791606903,3225.633544921875,201.30377197265625,-8.771537780761719,0.06777456402778625,320.02020263671875,15,4.029291152954102,0.39705878496170044,2.5297577381134033,263.29753871175075,287.68048016452445,9.099343336620796,0.9500124270215932,0.17778564989566803,0.022152936086058617,1.2177214622497559,18,7.5607829093933105,0.0005519417463801801,-413.7818603515625,24.17574691772461,9.099343336620796,0.9500124270215805
115700.9609375,663.0889892578125,-12.658342361450195,0.006223929580301046,35201.7734375,199.9510498046875,-11.366411209106445,0.006168633233755827,112167.734375,714.8182983398438,-12.624670028686523,0.006920819636434317,985.3392333984375,456,5.477599143981934,3.6861352920532227,-32.587890625,1585.5832554038193,344.72310327401874,9.1034256655294,0.8533246119144007,0.026947038248181343,0.02646816149353981,-28.39922332763672,0,12.055465698242188,0.0008801236981526017,110750.640625,32.86559295654297,9.1034256655294,0.853324611914388
3518.461669921875,335.9718933105469,-8.86588191986084,0.10370028764009476,1285.0970458984375,177.61367797851562,-7.772339820861816,0.15009641647338867,1601.974365234375,263.20709228515625,-8.011638641357422,0.17843163013458252,72.28307342529297,20,2.176630973815918,1.3131297826766968,-59.38848114013672,1187.8101464588801,316.1949427820544,9.101364605911415,0.88241228937151,0.44324973225593567,0.44271668791770935,-76.17669677734375,2,10.125186920166016,0.000739184208214283,-375.0226135253906,13.059785842895508,9.101364605911428,0.882412289371496
6454.82080078125,294.72833251953125,-9.524710655212402,0.04958696290850639,4641.55029296875,179.76821899414062,-9.166657447814941,0.042061008512973785,5595.96240234375,303.31524658203125,-9.3696870803833,0.05886393412947655,232.47830200195312,55,2.275444746017456,1.6660711765289307,-38.040374755859375,948.22816166769,309.3211571062296,9.100876484068618,0.899931099006647,0.09607676416635513,0.0958837941288948,-80.9686279296875,0,6.872880458831787,0.0005017456132918596,3933.60009765625,13.652667999267578,9.100876484068618,0.8999310990066348
4991.58251953125,359.2013244628906,-9.245595932006836,0.07815009355545044,2402.515869140625,178.33377075195312,-8.451665878295898,0.08061151951551437,3396.553466796875,333.6204833984375,-8.827595710754395,0.10667043924331665,109.35200500488281,38,2.281602382659912,2.0514137744903564,-62.86906051635742,328.7163702817792,308.08421037023135,9.100825990751952,0.9452290096698351,0.265142023563385,0.2646699547767639,-87.99539947509766,2,12.969240188598633,0.0009467760100960732,617.2135620117188,13.689614295959473,9.100825990751952,0.9452290096698224
2742.974609375,107.87696838378906,-8.59555435180664,0.04271070659160614,1423.1279296875,178.26919555664062,-7.883110046386719,0.1360386162996292,5199.0068359375,263.7469482421875,-9.289800643920898,0.055093057453632355,474.68914794921875,12,3.8535196781158447,0.2933206558227539,-11.44930648803711,249.49654152669135,290.50122687853,9.099549963162756,0.951021458092915,0.12688440084457397,0.011936625465750694,-10.893275260925293,18,6.343645095825195,0.00046309028402902186,-402.9289855957031,23.121118545532227,9.099549963162756,0.9510214580929024
22802.00390625,349.6026916503906,-10.894932746887207,0.016650665551424026,16527.748046875,188.2316436767578,-10.545534133911133,0.01236826553940773,21467.08984375,349.3621826171875,-10.829432487487793,0.017673905938863754,767.2510986328125,111,2.244816780090332,2.1812498569488525,70.67939758300781,968.1238888707886,318.2243580931085,9.101524365005453,0.8984760460401352,0.0313909687101841,0.03125551715493202,67.80339813232422,0,4.904369831085205,0.0003580389602575451,20670.330078125,13.468900680541992,9.101524365005453,0.898476046040123
18485.94921875,376.9367980957031,-10.667104721069336,0.022144027054309845,11895.3349609375,184.97579956054688,-10.188441276550293,0.0168876051902771,17499.40234375,393.144287109375,-10.607558250427246,0.02439824491739273,446.8922119140625,106,2.5660860538482666,2.2174205780029297,63.07087326049805,1483.7279516197045,324.4438824045072,9.101951785975077,0.8607735778385891,0.04943065345287323,0.04930596798658371,48.40264129638672,2,5.930039882659912,0.0004329243383836001,18595.251953125,15.396516799926758,9.101951785975064,0.8607735778385771
6537.015625,350.70733642578125,-9.538448333740234,0.05826330929994583,3956.2734375,179.49557495117188,-8.993215560913086,0.04927166923880577,5725.94873046875,340.9283447265625,-9.39461898803711,0.06466145813465118,149.15121459960938,62,2.6391122341156006,1.8174686431884766,-68.92815399169922,1789.1414765779543,312.69255226700034,9.101082778331993,0.8384410251130198,0.15722623467445374,0.15675999224185944,-64.65852355957031,2,9.73263168334961,0.0007105323602445424,4031.021240234375,15.834672927856445,9.101082778331993,0.838441025113007
1118.7037353515625,164.23744201660156,-7.6217875480651855,0.1594361960887909,1113.2467041015625,177.07192993164062,-7.616478443145752,0.17273807525634766,1631.0916748046875,309.78472900390625,-8.031195640563965,0.20625831186771393,103.10670471191406,11,2.1011698246002197,0.7022032141685486,-15.865925788879395,200.9686908152782,298.14349981243276,9.100110626673153,0.9545694967005414,0.48512139916419983,0.4838542640209198,-15.543246269226074,3,7.258176803588867,0.0005298521718941629,1002.4744262695312,12.607019424438477,9.100110626673153,0.9545694967005278
947.2772216796875,166.8456573486328,-7.441192626953125,0.19127915799617767,888.5157470703125,177.33258056640625,-7.371662616729736,0.21674707531929016,941.0125122070312,180.28445434570312,-7.433988571166992,0.20806196331977844,99.59217071533203,9,1.4676191806793213,0.8817434906959534,-53.15011978149414,1137.6270652378505,301.4455485405558,9.100292044918273,0.8860822755322306,0.383996844291687,0.38340041041374207,-74.36978912353516,1,6.792908668518066,0.0004959081998094916,544.453857421875,8.805715560913086,9.100292044918287,0.8860822755322174
111803.3984375,835.603515625,-12.621137619018555,0.008116617798805237,24855.19140625,193.58876037597656,-10.988542556762695,0.00845849048346281,107310.8984375,882.63134765625,-12.57660961151123,0.008932341821491718,658.3189086914062,640,6.197568893432617,5.103847503662109,5.756963729858398,1192.2146803641988,371.9204337801719,9.105426598419582,0.8820882709486368,0.04259021207690239,0.04235156625509262,11.781373023986816,3,13.287297248840332,0.0009700602386146784,102923.578125,37.1854133605957,9.105426598419582,0.8820882709486241
4295.13916015625,309.5597229003906,-9.082443237304688,0.0782703086733818,2642.725341796875,178.36402893066406,-8.555130004882812,0.07329680770635605,4044.9619140625,320.59136962890625,-9.01728630065918,0.08607305586338043,134.7910614013672,28,2.9700567722320557,1.434980034828186,-8.785659790039062,1753.3909064503348,317.3095063523897,9.101420662532027,0.8410550381910851,0.22156797349452972,0.22149446606636047,20.338207244873047,2,12.373993873596191,0.0009033681126311421,4043.88818359375,17.820341110229492,9.101420662532027,0.8410550381910723
7222.50732421875,344.4373779296875,-9.646719932556152,0.051790740340948105,4461.42822265625,179.29638671875,-9.123684883117676,0.043644290417432785,5864.99609375,359.57965087890625,-9.420669555664062,0.06658205389976501,174.07875061035156,66,2.3277103900909424,2.268017292022705,29.432605743408203,728.4494531998876,331.34243699143747,9.102494820813183,0.9160008152006593,0.12640127539634705,0.12629151344299316,21.933225631713867,0,9.33402156829834,0.0006814197986386716,4883.1015625,13.966262817382812,9.102494820813183,0.9160008152006467
14858.216796875,392.6048583984375,-10.429916381835938,0.028695831075310707,8531.2421875,182.60574340820312,-9.827530860900879,0.023245129734277725,13888.5380859375,411.2983703613281,-10.35664176940918,0.03216105327010155,306.10797119140625,113,3.0115456581115723,2.308173656463623,38.43922424316406,1750.9616541232024,337.44014935478725,9.102888171218074,0.8412316919863684,0.07652988284826279,0.07618463039398193,47.81769561767578,0,8.495492935180664,0.0006202226504683495,13112.369140625,18.06927490234375,9.102888171218074,0.8412316919863557
2903.166015625,302.00286865234375,-8.657179832458496,0.11297152936458588,1181.3648681640625,177.2603759765625,-7.680960178375244,0.16295115649700165,1391.860107421875,254.71875,-7.8589887619018555,0.1987445205450058,77.43463134765625,18,1.9038336277008057,1.3852455615997314,-62.372066497802734,57.763794348566364,317.523615376667,9.101534232949037,0.9650397089709684,0.4503616988658905,0.4498203992843628,-48.0534782409668,0,9.724027633666992,0.0007098617497831583,2.7783901691436768,11.423002243041992,9.101534232949025,0.965039708970958
1752.7454833984375,237.01412963867188,-8.109296798706055,0.14685380458831787,921.66845703125,177.07598876953125,-7.411436557769775,0.20864827930927277,1087.828369140625,217.7872772216797,-7.591401100158691,0.21742123365402222,69.66415405273438,12,1.7102607488632202,1.1723014116287231,30.72751808166504,732.254464310273,317.5585134334032,9.101489778813317,0.9157229182345173,0.5078508853912354,0.507502555847168,-83.39517211914062,2,8.471449851989746,0.0006184442900121212,485.14263916015625,10.261564254760742,9.10148977881333,0.9157229182345036
13850.9990234375,311.0774841308594,-10.353702545166016,0.024390308186411858,10307.0576171875,183.95997619628906,-10.0328369140625,0.019382886588573456,13123.8916015625,328.88519287109375,-10.295156478881836,0.027215199545025826,481.8940124511719,85,2.35066819190979,1.9032237529754639,47.80258560180664,1628.4277944189141,334.78048495127547,9.10269911937154,0.8501920743234146,0.047881148755550385,0.04778152331709862,62.71895980834961,0,4.941097736358643,0.00036072914372198284,12880.0849609375,14.104009628295898,9.10269911937154,0.8501920743234026
956.6749877929688,169.10525512695312,-7.451910972595215,0.19196520745754242,765.4635620117188,176.96498107910156,-7.209811210632324,0.25106874108314514,662.8201904296875,201.2434539794922,-7.0534892082214355,0.32972803711891174,66.08747863769531,9,2.2289135456085205,0.49774545431137085,8.329567909240723,2010.70417644827,311.7668299578083,9.101007706121528,0.8222393637959519,0.5590057969093323,0.5574992895126343,22.878999710083008,16,6.284034252166748,0.0004587673756759614,216.3893280029297,13.373481750488281,9.101007706121528,0.8222393637959398
2635.031005859375,285.92828369140625,-8.55196475982666,0.11784230172634125,1490.65673828125,177.479736328125,-7.933444023132324,0.12930072844028473,1940.8604736328125,344.9678649902344,-8.219985961914062,0.19302526116371155,114.23960876464844,24,2.524639368057251,1.356073021888733,21.94863510131836,1294.2092459491867,323.60650735880535,9.101899557783545,0.8746318478322554,0.285386323928833,0.2851913273334503,-33.523712158203125,2,9.912166595458984,0.0007236373494379222,1457.392822265625,15.147836685180664,9.101899557783558,0.8746318478322417
1048.933837890625,183.28636169433594,-7.551870346069336,0.189763143658638,633.2874755859375,176.87100219726562,-7.004002094268799,0.30330920219421387,560.2396240234375,172.98757934570312,-6.87093448638916,0.3353288471698761,59.50466537475586,9,1.6322753429412842,0.7615852952003479,41.42447280883789,1927.1007235185903,319.494992689649,9.10157376589044,0.8283524435711377,0.5641528964042664,0.5636097192764282,25.700223922729492,0,6.656378746032715,0.0004859522741753608,-506.5570983886719,9.793651580810547,9.10157376589044,0.8283524435711249
2661.47265625,282.3824462890625,-8.56280517578125,0.1152246817946434,1464.759765625,177.67105102539062,-7.9144158363342285,0.13172860443592072,1888.644287109375,254.96397399902344,-8.190375328063965,0.14660827815532684,75.08638000488281,18,2.522101402282715,1.0616240501403809,78.49812316894531,929.4123508542618,331.6656891364638,9.1025063928063,0.9013062884503446,0.3658568561077118,0.3651629686355591,82.48235321044922,2,9.798332214355469,0.0007153217447921634,-664.5548095703125,15.132608413696289,9.1025063928063,0.9013062884503318
2861.071533203125,298.22076416015625,-8.641322135925293,0.11319806426763535,1371.0772705078125,177.814208984375,-7.842654705047607,0.14084270596504211,2249.21630859375,374.4024963378906,-8.380078315734863,0.18077456951141357,76.87127685546875,17,1.9979135990142822,1.358038067817688,-83.19891357421875,1741.6019359035922,329.1019088946648,9.1022807110959,0.8419165265541206,0.40467196702957153,0.40407106280326843,50.114219665527344,0,9.863809585571289,0.0007201142725534737,1839.794189453125,11.987482070922852,9.1022807110959,0.841916526554108
30368.158203125,341.3958435058594,-11.206046104431152,0.012208704836666584,22549.919921875,192.02032470703125,-10.882862091064453,0.009247664362192154,29899.201171875,360.2218933105469,-11.189148902893066,0.013083994388580322,1031.1368408203125,123,2.3415651321411133,2.170501470565796,43.829132080078125,1487.7146703801275,345.5711660289914,9.103491699260648,0.8604811601989864,0.023848965764045715,0.02374432422220707,50.85871887207031,0,4.802351474761963,0.0003506009525153786,29222.03515625,14.04939079284668,9.10349169926066,0.8604811601989728
26271.72265625,530.8494262695312,-11.048721313476562,0.021943839266896248,9403.75390625,183.07028198242188,-9.933253288269043,0.0211420189589262,23516.060546875,554.5059814453125,-10.928411483764648,0.025607753545045853,291.46612548828125,203,4.6077728271484375,2.727937698364258,-36.670310974121094,297.58211276555403,357.06640118773,9.104398930468,0.947504795551199,0.08797312527894974,0.08746349811553955,-33.81525802612305,0,12.921928405761719,0.0009433434461243451,15619.9326171875,27.646636962890625,9.104398930468,0.9475047955511864
6409.94775390625,328.3888854980469,-9.517136573791504,0.05563700944185257,4036.566162109375,179.5518341064453,-9.015029907226562,0.048306722193956375,5792.8017578125,341.86175537109375,-9.407221794128418,0.06409020721912384,151.37393188476562,59,2.421008825302124,1.8824900388717651,23.506683349609375,1858.0003653872573,338.76858719803977,9.10298108620983,0.8334044057927408,0.15046638250350952,0.15006643533706665,23.150541305541992,0,9.706060409545898,0.0007086025434546173,5810.08056640625,14.526052474975586,9.102981086209818,0.8334044057927283
3264.581787109375,309.8930358886719,-8.784568786621094,0.10308941453695297,1878.198486328125,177.89378356933594,-8.184353828430176,0.10286061465740204,2407.142822265625,311.09857177734375,-8.453754425048828,0.14035438001155853,94.23682403564453,31,2.465113401412964,1.628163456916809,-28.58165740966797,1073.878891171624,331.0172260614696,9.102451083837607,0.8907426858543136,0.317253977060318,0.3168153762817383,-39.8587532043457,0,12.006828308105469,0.0008765559759922326,1509.8551025390625,14.790679931640625,9.102451083837595,0.8907426858543022
6893.25390625,306.33746337890625,-9.596060752868652,0.048262037336826324,4748.54638671875,179.98101806640625,-9.191401481628418,0.04116193950176239,5942.578125,300.3761901855469,-9.434937477111816,0.05489343777298927,212.06541442871094,55,2.1983518600463867,1.734596848487854,47.3774528503418,1185.093508005443,338.8114225935755,9.103013399110893,0.8826101494375403,0.10466709733009338,0.10454338788986206,87.4048843383789,0,7.308165073394775,0.0005335350288078189,4967.390625,13.19011116027832,9.103013399110893,0.8826101494375277
11116.9638671875,453.4319152832031,-10.114965438842773,0.04429510235786438,4706.7607421875,180.02076721191406,-9.181805610656738,0.041536539793014526,9348.166015625,450.3018493652344,-9.9268159866333,0.0523127019405365,171.53976440429688,105,3.5453665256500244,2.385662794113159,-16.9892520904541,214.12221397675634,348.5122790641798,9.10378142953411,0.9536072256680986,0.15790891647338867,0.15753574669361115,-13.601733207702637,0,12.588003158569336,0.000918957288376987,4092.9716796875,21.272199630737305,9.10378142953411,0.9536072256680866
4991.5732421875,359.1968078613281,-9.245594024658203,0.07814925909042358,2172.00439453125,178.03173828125,-8.342151641845703,0.08901568502187729,4198.49560546875,396.7631530761719,-9.057734489440918,0.10262837260961533,98.91726684570312,49,3.2760369777679443,2.0001885890960693,80.4947509765625,1067.6106030819458,354.9356859101488,9.104195010570923,0.8912002725911556,0.3192889988422394,0.31867721676826477,73.44551086425781,0,15.351892471313477,0.0011207754723727703,-238.12989807128906,19.656221389770508,9.104195010570935,0.8912002725911415
7728.78564453125,323.4147033691406,-9.720277786254883,0.04544418677687645,5265.5986328125,180.27322387695312,-9.303619384765625,0.0371803343296051,6295.84814453125,320.5068359375,-9.497635841369629,0.055285707116127014,286.13433837890625,66,2.1188387870788574,1.9774404764175415,-74.92792510986328,1101.6133782644936,354.01027795374506,9.104125722880807,0.8887139306482542,0.08439530432224274,0.08423636108636856,65.72744750976562,0,5.912550449371338,0.0004316499689593911,5709.947265625,12.713032722473145,9.10412572288082,0.8887139306482402
